x z ED
-144.0 -44.0  167.772964997
-144.0 -43.0  282.842781799
-144.0 -42.0  385.500856381
-144.0 -41.0  478.773138812
-144.0 -40.0  565.840393859
-144.0 -39.0  638.334823396
-144.0 -38.0  674.397793236
-144.0 -37.0  649.759717029
-144.0 -36.0  554.374428386
-144.0 -35.0  402.094394772
-144.0 -34.0  225.736551978
-144.0 -33.0  60.8684909523
-144.0 -32.0 -69.9771330522
-144.0 -31.0 -161.763535351
-144.0 -30.0 -218.399409904
-144.0 -29.0 -239.678164629
-144.0 -28.0 -215.341887254
-144.0 -27.0 -131.703074432
-144.0 -26.0  14.1712294684
-144.0 -25.0  204.084566407
-144.0 -24.0  400.960534324
-144.0 -23.0  563.229614885
-144.0 -22.0  662.101905935
-144.0 -21.0  690.797971927
-144.0 -20.0  661.068605186
-144.0 -19.0  591.360008935
-144.0 -18.0  495.916554433
-144.0 -17.0  381.748923385
-144.0 -16.0  253.32382171
-144.0 -15.0  118.963865062
-144.0 -14.0 -7.35663459517
-144.0 -13.0 -110.337119717
-144.0 -12.0 -179.911185806
-144.0 -11.0 -214.699059884
-144.0 -10.0 -220.352887368
-144.0 -9.0 -205.595123423
-144.0 -8.0 -180.509957847
-144.0 -7.0 -158.682272287
-144.0 -6.0 -159.754319816
-144.0 -5.0 -206.702374719
-144.0 -4.0 -315.417780209
-144.0 -3.0 -481.092620209
-144.0 -2.0 -670.968383933
-144.0 -1.0 -831.396812702
-144.0  0.0 -908.845862071
-144.0  1.0 -874.777093798
-144.0  2.0 -740.265774
-144.0  3.0 -551.337821203
-144.0  4.0 -367.340039125
-144.0  5.0 -234.724304552
-144.0  6.0 -170.634733151
-144.0  7.0 -163.51453652
-144.0  8.0 -186.900645763
-144.0  9.0 -215.404187757
-144.0  10.0 -233.066120898
-144.0  11.0 -231.927030215
-144.0  12.0 -206.29479861
-144.0  13.0 -150.044267876
-144.0  14.0 -59.6847887468
-144.0  15.0  60.4635584689
-144.0  16.0  197.024280575
-144.0  17.0  332.654326199
-144.0  18.0  453.682546567
-144.0  19.0  553.598898449
-144.0  20.0  629.088734494
-144.0  21.0  672.345273197
-144.0  22.0  667.804167236
-144.0  23.0  598.743742003
-144.0  24.0  460.887336417
-144.0  25.0  272.946308847
-144.0  26.0  74.4629507532
-144.0  27.0 -90.0351357572
-144.0  28.0 -191.023330008
-144.0  29.0 -224.65701021
-144.0  30.0 -207.081423952
-144.0  31.0 -157.479492024
-144.0  32.0 -83.3941357779
-144.0  33.0  20.3088650706
-144.0  34.0  158.738915795
-144.0  35.0  321.851989588
-144.0  36.0  480.476042276
-144.0  37.0  598.192230058
-144.0  38.0  650.837400645
-144.0  39.0  638.927945132
-144.0  40.0  583.66553304
-144.0  41.0  510.074617433
-144.0  42.0  430.744324147
-144.0  43.0  342.541068024
-144.0  44.0  237.573059266
-144.0  45.0  117.911166236
-144.0  46.0  0.866008818685
-144.0  47.0 -89.9449708523
-144.0  48.0 -140.260209605
-144.0  49.0 -154.488919315
-144.0  50.0 -151.316577964
-144.0  51.0 -150.142583058
-144.0  52.0 -160.492965817
-144.0  53.0 -183.12726077
-144.0  54.0 -220.132914718
-144.0  55.0 -282.188898074
-144.0  56.0 -383.020054954
-144.0  57.0 -522.983628674
-144.0  58.0 -675.581018221
-144.0  59.0 -791.494135109
-144.0  60.0 -822.370358768
-144.0  61.0 -750.263424417
-144.0  62.0 -601.844062707
-144.0  63.0 -435.733689124
-144.0  64.0 -310.273635264
-144.0  65.0 -253.203483994
-144.0  66.0 -252.958743394
-144.0  67.0 -274.975714178
-144.0  68.0 -288.371168901
-144.0  69.0 -282.606951681
-144.0  70.0 -264.0491755
-144.0  71.0 -239.486564761
-144.0  72.0 -203.378801141
-144.0  73.0 -140.404501375
-144.0  74.0 -40.1253045002
-144.0  75.0  90.4918212815
-144.0  76.0  228.762496131
-144.0  77.0  351.065174431
-144.0  78.0  447.402758013
-144.0  79.0  522.353881507
-144.0  80.0  581.425878723
-144.0  81.0  615.804228311
-144.0  82.0  601.291150959
-144.0  83.0  515.534888953
-144.0  84.0  360.976959353
-144.0  85.0  173.818023602
-144.0  86.0  8.78274719593
-144.0  87.0 -91.3842312768
-144.0  88.0 -119.571335352
-144.0  89.0 -103.142923428
-144.0  90.0 -78.8628920863
-144.0  91.0 -63.3983923086
-144.0  92.0 -42.1848381602
-144.0  93.0  15.371862947
-144.0  94.0  127.31157447
-144.0  95.0  280.273606452
-144.0  96.0  434.951828515
-144.0  97.0  550.563956855
-144.0  98.0  608.349024492
-144.0  99.0  616.300724915
-144.0  100.0  593.866127093
-142.5 -100.0  524.07055624
-142.5 -99.0  571.077862467
-142.5 -98.0  604.043646825
-142.5 -97.0  604.393725142
-142.5 -96.0  550.517710593
-142.5 -95.0  438.415709371
-142.5 -94.0  291.047802808
-142.5 -93.0  147.187983396
-142.5 -92.0  37.6766833959
-142.5 -91.0 -32.0653048127
-142.5 -90.0 -79.0321476773
-142.5 -89.0 -121.598410662
-142.5 -88.0 -157.936539017
-142.5 -87.0 -162.215474786
-142.5 -86.0 -102.71024289
-142.5 -85.0  31.7957914607
-142.5 -84.0  217.85678764
-142.5 -83.0  406.61978135
-142.5 -82.0  549.709554709
-142.5 -81.0  622.858856298
-142.5 -80.0  631.376654295
-142.5 -79.0  596.43743094
-142.5 -78.0  535.496236696
-142.5 -77.0  452.637131693
-142.5 -76.0  344.381359532
-142.5 -75.0  212.910000813
-142.5 -74.0  73.289558193
-142.5 -73.0 -52.0557017144
-142.5 -72.0 -146.330221199
-142.5 -71.0 -206.953841409
-142.5 -70.0 -242.391466177
-142.5 -69.0 -261.039371289
-142.5 -68.0 -263.534958916
-142.5 -67.0 -246.761286858
-142.5 -66.0 -216.550042836
-142.5 -65.0 -196.598970155
-142.5 -64.0 -222.26849883
-142.5 -63.0 -319.680044539
-142.5 -62.0 -483.651642361
-142.5 -61.0 -671.480580261
-142.5 -60.0 -819.799952144
-142.5 -59.0 -875.645262949
-142.5 -58.0 -822.595265474
-142.5 -57.0 -686.138762696
-142.5 -56.0 -516.62539601
-142.5 -55.0 -362.555218071
-142.5 -54.0 -251.261998219
-142.5 -53.0 -186.19833433
-142.5 -52.0 -157.184567305
-142.5 -51.0 -152.237728746
-142.5 -50.0 -161.932974933
-142.5 -49.0 -176.163114966
-142.5 -48.0 -180.340102932
-142.5 -47.0 -157.649536693
-142.5 -46.0 -97.135715413
-142.5 -45.0 -0.868683407747
-142.5 -44.0  116.688492875
-142.5 -43.0  237.545903696
-142.5 -42.0  350.414767405
-142.5 -41.0  453.826773172
-142.5 -40.0  549.464808016
-142.5 -39.0  631.497892456
-142.5 -38.0  681.701162336
-142.5 -37.0  676.043327054
-142.5 -36.0  599.28756685
-142.5 -35.0  457.27126472
-142.5 -34.0  277.541442129
-142.5 -33.0  97.3265388685
-142.5 -32.0 -52.9718883638
-142.5 -31.0 -159.59923171
-142.5 -30.0 -222.878758546
-142.5 -29.0 -246.123547384
-142.5 -28.0 -226.125410347
-142.5 -27.0 -153.484226944
-142.5 -26.0 -22.7620224596
-142.5 -25.0  155.730799922
-142.5 -24.0  352.45763528
-142.5 -23.0  527.486508049
-142.5 -22.0  646.629879638
-142.5 -21.0  694.651168278
-142.5 -20.0  677.580631209
-142.5 -19.0  613.996480784
-142.5 -18.0  522.462099557
-142.5 -17.0  413.868779295
-142.5 -16.0  292.570940509
-142.5 -15.0  163.124161554
-142.5 -14.0  35.6817157017
-142.5 -13.0 -74.8075383385
-142.5 -12.0 -154.775775124
-142.5 -11.0 -198.401391327
-142.5 -10.0 -209.38731842
-142.5 -9.0 -197.790709087
-142.5 -8.0 -175.791226227
-142.5 -7.0 -156.477009738
-142.5 -6.0 -155.684072739
-142.5 -5.0 -192.45766581
-142.5 -4.0 -283.382580803
-142.5 -3.0 -431.057474484
-142.5 -2.0 -613.698501643
-142.5 -1.0 -785.334524523
-142.5  0.0 -891.014333584
-142.5  1.0 -891.435324505
-142.5  2.0 -783.488537476
-142.5  3.0 -603.797195735
-142.5  4.0 -411.985802821
-142.5  5.0 -262.949151779
-142.5  6.0 -184.089247677
-142.5  7.0 -169.604958191
-142.5  8.0 -192.326774665
-142.5  9.0 -222.689828545
-142.5  10.0 -241.822110086
-142.5  11.0 -242.48029775
-142.5  12.0 -221.707602135
-142.5  13.0 -174.522271699
-142.5  14.0 -94.9494009695
-142.5  15.0  17.3151437756
-142.5  16.0  152.004879899
-142.5  17.0  290.933581031
-142.5  18.0  416.743376708
-142.5  19.0  520.178304
-142.5  20.0  599.167241579
-142.5  21.0  650.472749356
-142.5  22.0  662.228650003
-142.5  23.0  616.215613638
-142.5  24.0  500.883714224
-142.5  25.0  326.065263379
-142.5  26.0  126.80117032
-142.5  27.0 -49.3754633561
-142.5  28.0 -164.777804191
-142.5  29.0 -208.404634117
-142.5  30.0 -195.458231077
-142.5  31.0 -150.536785494
-142.5  32.0 -87.897254404
-142.5  33.0 -4.14903161227
-142.5  34.0  111.542280792
-142.5  35.0  259.031746089
-142.5  36.0  416.644383777
-142.5  37.0  548.20210838
-142.5  38.0  622.917051343
-142.5  39.0  632.804008402
-142.5  40.0  594.163985007
-142.5  41.0  532.548110987
-142.5  42.0  463.785440673
-142.5  43.0  386.283939165
-142.5  44.0  289.864842106
-142.5  45.0  172.351924061
-142.5  46.0  48.8395282592
-142.5  47.0 -54.8097093299
-142.5  48.0 -118.958332776
-142.5  49.0 -143.39830028
-142.5  50.0 -145.900450743
-142.5  51.0 -148.003751629
-142.5  52.0 -160.840182421
-142.5  53.0 -183.206765684
-142.5  54.0 -212.449704438
-142.5  55.0 -256.329140338
-142.5  56.0 -332.232269944
-142.5  57.0 -451.224055407
-142.5  58.0 -599.277555222
-142.5  59.0 -733.414255783
-142.5  60.0 -800.586353837
-142.5  61.0 -769.034746124
-142.5  62.0 -650.229720864
-142.5  63.0 -494.538950547
-142.5  64.0 -362.398378781
-142.5  65.0 -290.679426735
-142.5  66.0 -277.050769097
-142.5  67.0 -291.035827827
-142.5  68.0 -300.489164942
-142.5  69.0 -292.140986686
-142.5  70.0 -272.077170372
-142.5  71.0 -249.713941223
-142.5  72.0 -221.968799397
-142.5  73.0 -172.370968579
-142.5  74.0 -85.3645297222
-142.5  75.0  37.8652242353
-142.5  76.0  176.908629557
-142.5  77.0  305.576995386
-142.5  78.0  409.250026195
-142.5  79.0  490.353305821
-142.5  80.0  556.908470726
-142.5  81.0  604.946115885
-142.5  82.0  612.305207353
-142.5  83.0  552.310407622
-142.5  84.0  418.143570142
-142.5  85.0  237.603809848
-142.5  86.0  63.6940884927
-142.5  87.0 -54.6847487611
-142.5  88.0 -100.938128184
-142.5  89.0 -96.4660399241
-142.5  90.0 -79.370988485
-142.5  91.0 -72.7242106659
-142.5  92.0 -67.0238636589
-142.5  93.0 -30.0302870803
-142.5  94.0  64.5888483573
-142.5  95.0  212.871847813
-142.5  96.0  379.300033871
-142.5  97.0  518.55159329
-142.5  98.0  602.232399389
-142.5  99.0  630.074334124
-142.5  100.0  619.288121975
-141.0 -100.0  491.122655035
-141.0 -99.0  548.335970718
-141.0 -98.0  596.132743731
-141.0 -97.0  618.329638551
-141.0 -96.0  590.619576069
-141.0 -95.0  500.833519514
-141.0 -94.0  362.708939234
-141.0 -93.0  210.943802952
-141.0 -92.0  80.6016507297
-141.0 -91.0 -12.987382103
-141.0 -90.0 -77.857010891
-141.0 -89.0 -130.050495777
-141.0 -88.0 -172.452260626
-141.0 -87.0 -185.933341266
-141.0 -86.0 -141.033402744
-141.0 -85.0 -21.6961887841
-141.0 -84.0  157.380270113
-141.0 -83.0  353.494065276
-141.0 -82.0  517.116893708
-141.0 -81.0  616.187133099
-141.0 -80.0  646.893540898
-141.0 -79.0  625.667265973
-141.0 -78.0  571.406830966
-141.0 -77.0  492.828454207
-141.0 -76.0  389.421576367
-141.0 -75.0  262.132145301
-141.0 -74.0  122.246681941
-141.0 -73.0 -10.0928975929
-141.0 -72.0 -116.203824965
-141.0 -71.0 -188.515977278
-141.0 -70.0 -231.176052115
-141.0 -69.0 -251.985365562
-141.0 -68.0 -254.304917777
-141.0 -67.0 -237.637242441
-141.0 -66.0 -207.164549536
-141.0 -65.0 -182.972334693
-141.0 -64.0 -197.795496105
-141.0 -63.0 -280.415314969
-141.0 -62.0 -434.117484344
-141.0 -61.0 -625.843817218
-141.0 -60.0 -796.139242474
-141.0 -59.0 -886.184376265
-141.0 -58.0 -866.216034078
-141.0 -57.0 -748.372957678
-141.0 -56.0 -577.312481568
-141.0 -55.0 -406.149696603
-141.0 -54.0 -273.249626546
-141.0 -53.0 -192.245561209
-141.0 -52.0 -156.92061965
-141.0 -51.0 -152.900785763
-141.0 -50.0 -166.191502833
-141.0 -49.0 -184.40016405
-141.0 -48.0 -194.054000777
-141.0 -47.0 -180.267241715
-141.0 -46.0 -131.428222986
-141.0 -45.0 -45.5523967103
-141.0 -44.0  67.7069667109
-141.0 -43.0  192.17892809
-141.0 -42.0  313.983982346
-141.0 -41.0  426.970252261
-141.0 -40.0  530.159393131
-141.0 -39.0  619.33724691
-141.0 -38.0  680.395382993
-141.0 -37.0  691.431307738
-141.0 -36.0  634.010357868
-141.0 -35.0  506.418738032
-141.0 -34.0  329.264062861
-141.0 -33.0  138.646682684
-141.0 -32.0 -29.1470665468
-141.0 -31.0 -151.473043038
-141.0 -30.0 -223.0374844
-141.0 -29.0 -248.50516696
-141.0 -28.0 -231.203657029
-141.0 -27.0 -167.595168473
-141.0 -26.0 -52.1353001311
-141.0 -25.0  111.486997885
-141.0 -24.0  302.245296629
-141.0 -23.0  484.442295097
-141.0 -22.0  620.90544693
-141.0 -21.0  688.582949028
-141.0 -20.0  686.483183408
-141.0 -19.0  631.330857563
-141.0 -18.0  544.921749673
-141.0 -17.0  442.465519508
-141.0 -16.0  329.428406915
-141.0 -15.0  207.259254807
-141.0 -14.0  81.6417221469
-141.0 -13.0 -34.2950889262
-141.0 -12.0 -124.520779662
-141.0 -11.0 -178.507170123
-141.0 -10.0 -196.722702244
-141.0 -9.0 -189.432828815
-141.0 -8.0 -170.940595351
-141.0 -7.0 -154.887045701
-141.0 -6.0 -154.166763765
-141.0 -5.0 -183.353902286
-141.0 -4.0 -257.730578402
-141.0 -3.0 -385.224892001
-141.0 -2.0 -554.691665439
-141.0 -1.0 -730.024870323
-141.0  0.0 -858.521885404
-141.0  1.0 -893.000668472
-141.0  2.0 -816.386907186
-141.0  3.0 -653.3250438
-141.0  4.0 -460.056887183
-141.0  5.0 -297.462060206
-141.0  6.0 -203.17983624
-141.0  7.0 -179.016795621
-141.0  8.0 -199.101178229
-141.0  9.0 -230.412997181
-141.0  10.0 -250.505703908
-141.0  11.0 -251.907337049
-141.0  12.0 -234.354109097
-141.0  13.0 -195.056427636
-141.0  14.0 -126.755736833
-141.0  15.0 -24.7009561503
-141.0  16.0  105.108829019
-141.0  17.0  245.257636217
-141.0  18.0  375.446877646
-141.0  19.0  482.957100153
-141.0  20.0  565.478381668
-141.0  21.0  623.526912633
-141.0  22.0  649.705466186
-141.0  23.0  626.196824467
-141.0  24.0  535.658075081
-141.0  25.0  378.716011811
-141.0  26.0  183.748227899
-141.0  27.0 -1.24808397179
-141.0  28.0 -131.503488624
-141.0  29.0 -187.713322929
-141.0  30.0 -181.710608694
-141.0  31.0 -141.731655623
-141.0  32.0 -89.002385422
-141.0  33.0 -23.9005890563
-141.0  34.0  68.0303100388
-141.0  35.0  196.128034198
-141.0  36.0  347.917077095
-141.0  37.0  490.053468379
-141.0  38.0  586.712587321
-141.0  39.0  620.917138553
-141.0  40.0  602.037990916
-141.0  41.0  554.220824494
-141.0  42.0  496.08169541
-141.0  43.0  428.6636522
-141.0  44.0  340.966382302
-141.0  45.0  227.068173172
-141.0  46.0  99.0229119329
-141.0  47.0 -16.3683283582
-141.0  48.0 -94.6596219317
-141.0  49.0 -130.378351052
-141.0  50.0 -139.211008847
-141.0  51.0 -144.347941487
-141.0  52.0 -159.284844012
-141.0  53.0 -182.177286766
-141.0  54.0 -206.108801776
-141.0  55.0 -234.687323161
-141.0  56.0 -286.6029762
-141.0  57.0 -381.912275482
-141.0  58.0 -519.598934482
-141.0  59.0 -665.907076873
-141.0  60.0 -766.629767784
-141.0  61.0 -778.048684517
-141.0  62.0 -695.321697021
-141.0  63.0 -557.20627956
-141.0  64.0 -422.824307209
-141.0  65.0 -336.780518879
-141.0  66.0 -307.091274073
-141.0  67.0 -309.750704856
-141.0  68.0 -313.131745723
-141.0  69.0 -301.378809751
-141.0  70.0 -279.264164722
-141.0  71.0 -257.949864798
-141.0  72.0 -237.028909075
-141.0  73.0 -199.960774358
-141.0  74.0 -126.899412378
-141.0  75.0 -12.9217796717
-141.0  76.0  125.134201266
-141.0  77.0  259.640348489
-141.0  78.0  371.241281705
-141.0  79.0  458.87108424
-141.0  80.0  531.678509537
-141.0  81.0  590.473000051
-141.0  82.0  616.724229042
-141.0  83.0  581.588363859
-141.0  84.0  469.98045932
-141.0  85.0  300.19255946
-141.0  86.0  120.99590852
-141.0  87.0 -14.6075022568
-141.0  88.0 -80.5622426884
-141.0  89.0 -90.2741601922
-141.0  90.0 -80.7031281864
-141.0  91.0 -80.3767419435
-141.0  92.0 -86.2522993797
-141.0  93.0 -67.1808573868
-141.0  94.0  9.41920521005
-141.0  95.0  149.119292183
-141.0  96.0  322.32370472
-141.0  97.0  481.687957105
-141.0  98.0  590.341098861
-141.0  99.0  639.019031673
-141.0  100.0  641.038775522
-139.5 -100.0  457.016510156
-139.5 -99.0  524.573019289
-139.5 -98.0  585.590687383
-139.5 -97.0  626.933245038
-139.5 -96.0  623.560812322
-139.5 -95.0  556.901878681
-139.5 -94.0  431.541949088
-139.5 -93.0  276.249650524
-139.5 -92.0  127.845648541
-139.5 -91.0  10.3448187738
-139.5 -90.0 -74.3941265625
-139.5 -89.0 -137.779365666
-139.5 -88.0 -185.615907557
-139.5 -87.0 -205.682166054
-139.5 -86.0 -172.874041435
-139.5 -85.0 -68.6452286632
-139.5 -84.0  100.303355404
-139.5 -83.0  298.889821335
-139.5 -82.0  479.03802304
-139.5 -81.0  602.730747467
-139.5 -80.0  656.88840375
-139.5 -79.0  651.430134833
-139.5 -78.0  604.870408853
-139.5 -77.0  530.10965009
-139.5 -76.0  430.712438873
-139.5 -75.0  307.918641936
-139.5 -74.0  169.776094728
-139.5 -73.0  33.2114438531
-139.5 -72.0 -82.8167541757
-139.5 -71.0 -166.708900023
-139.5 -70.0 -217.91196308
-139.5 -69.0 -242.42327757
-139.5 -68.0 -245.489266998
-139.5 -67.0 -229.511294186
-139.5 -66.0 -199.985982786
-139.5 -65.0 -173.77973749
-139.5 -64.0 -179.919145527
-139.5 -63.0 -247.705128765
-139.5 -62.0 -387.30955709
-139.5 -61.0 -575.886160418
-139.5 -60.0 -760.802394905
-139.5 -59.0 -881.064828684
-139.5 -58.0 -895.690394303
-139.5 -57.0 -802.617646483
-139.5 -56.0 -637.539990559
-139.5 -55.0 -454.614164411
-139.5 -54.0 -301.512592247
-139.5 -53.0 -202.862797107
-139.5 -52.0 -158.657925987
-139.5 -51.0 -153.938204308
-139.5 -50.0 -170.347792228
-139.5 -49.0 -192.157877643
-139.5 -48.0 -206.035345
-139.5 -47.0 -199.198841582
-139.5 -46.0 -160.607560977
-139.5 -45.0 -85.3914453918
-139.5 -44.0  21.5629703941
-139.5 -43.0  147.037193705
-139.5 -42.0  275.860817926
-139.5 -41.0  397.515522267
-139.5 -40.0  507.473599252
-139.5 -39.0  601.999753171
-139.5 -38.0  671.028634684
-139.5 -37.0  696.245552883
-139.5 -36.0  658.091625111
-139.5 -35.0  548.334469881
-139.5 -34.0  379.589958041
-139.5 -33.0  184.200171834
-139.5 -32.0  1.89656331467
-139.5 -31.0 -136.347822402
-139.5 -30.0 -218.028388726
-139.5 -29.0 -246.789066906
-139.5 -28.0 -231.29208646
-139.5 -27.0 -174.811504788
-139.5 -26.0 -74.0259530072
-139.5 -25.0  72.194759861
-139.5 -24.0  251.590318215
-139.5 -23.0  434.966449735
-139.5 -22.0  584.881369129
-139.5 -21.0  671.788807435
-139.5 -20.0  686.88944647
-139.5 -19.0  643.037436547
-139.5 -18.0  563.663752613
-139.5 -17.0  468.184707724
-139.5 -16.0  364.250338182
-139.5 -15.0  251.187851986
-139.5 -14.0  130.047247546
-139.5 -13.0  10.8920684925
-139.5 -12.0 -89.0256290075
-139.5 -11.0 -154.61029678
-139.5 -10.0 -182.025366703
-139.5 -9.0 -180.444988531
-139.5 -8.0 -165.941644411
-139.5 -7.0 -153.568256403
-139.5 -6.0 -154.394860817
-139.5 -5.0 -178.525375009
-139.5 -4.0 -238.305724089
-139.5 -3.0 -344.704349261
-139.5 -2.0 -496.128845422
-139.5 -1.0 -667.734200843
-139.5  0.0 -812.498740162
-139.5  1.0 -878.801428477
-139.5  2.0 -836.83335329
-139.5  3.0 -697.479037292
-139.5  4.0 -509.998677712
-139.5  5.0 -338.140880222
-139.5  6.0 -228.895263682
-139.5  7.0 -193.054865308
-139.5  8.0 -208.21269732
-139.5  9.0 -239.15580489
-139.5  10.0 -259.619186694
-139.5  11.0 -260.930376597
-139.5  12.0 -245.10422178
-139.5  13.0 -212.2675447
-139.5  14.0 -155.120404053
-139.5  15.0 -65.0143245933
-139.5  16.0  57.1189789518
-139.5  17.0  196.23901987
-139.5  18.0  330.20619854
-139.5  19.0  442.503149306
-139.5  20.0  529.124238761
-139.5  21.0  593.103815174
-139.5  22.0  631.737832206
-139.5  23.0  629.313716005
-139.5  24.0  564.557694255
-139.5  25.0  429.290163628
-139.5  26.0  243.595671066
-139.5  27.0  53.3197221936
-139.5  28.0 -91.392344461
-139.5  29.0 -162.471679406
-139.5  30.0 -166.153843087
-139.5  31.0 -132.08441163
-139.5  32.0 -87.9705024959
-139.5  33.0 -39.5475855224
-139.5  34.0  28.9246951456
-139.5  35.0  135.10054358
-139.5  36.0  276.692165068
-139.5  37.0  425.612576041
-139.5  38.0  543.039347131
-139.5  39.0  603.196838869
-139.5  40.0  606.891946646
-139.5  41.0  574.802346535
-139.5  42.0  527.431507315
-139.5  43.0  469.233808923
-139.5  44.0  389.953905509
-139.5  45.0  280.840605657
-139.5  46.0  150.422952085
-139.5  47.0  25.0804058495
-139.5  48.0 -66.9128654976
-139.5  49.0 -114.591574439
-139.5  50.0 -130.45853179
-139.5  51.0 -138.554161183
-139.5  52.0 -155.126072101
-139.5  53.0 -178.985597953
-139.5  54.0 -199.858700886
-139.5  55.0 -216.519688479
-139.5  56.0 -246.76611865
-139.5  57.0 -317.434527961
-139.5  58.0 -440.139266344
-139.5  59.0 -592.494691176
-139.5  60.0 -722.650376078
-139.5  61.0 -777.521485029
-139.5  62.0 -735.85084985
-139.5  63.0 -622.046518083
-139.5  64.0 -490.383845369
-139.5  65.0 -391.136444738
-139.5  66.0 -343.130214109
-139.5  67.0 -331.037084868
-139.5  68.0 -325.857077989
-139.5  69.0 -309.750093308
-139.5  70.0 -285.293053716
-139.5  71.0 -264.242877683
-139.5  72.0 -248.670102169
-139.5  73.0 -222.885451334
-139.5  74.0 -163.845261366
-139.5  75.0 -60.6612896853
-139.5  76.0  74.4340736558
-139.5  77.0  213.682390386
-139.5  78.0  333.355422055
-139.5  79.0  427.904391441
-139.5  80.0  506.114451828
-139.5  81.0  573.018011838
-139.5  82.0  614.850675379
-139.5  83.0  602.752235402
-139.5  84.0  514.881231951
-139.5  85.0  359.58134853
-139.5  86.0  179.171057183
-139.5  87.0  28.3678222459
-139.5  88.0 -58.039904487
-139.5  89.0 -83.9670452734
-139.5  90.0 -82.6968664972
-139.5  91.0 -86.6844261615
-139.5  92.0 -100.117923686
-139.5  93.0 -95.5303127318
-139.5  94.0 -36.6073336967
-139.5  95.0  91.1552981671
-139.5  96.0  265.793683539
-139.5  97.0  440.666241845
-139.5  98.0  572.260430968
-139.5  99.0  642.216742856
-139.5  100.0  658.442172104
-138.0 -100.0  422.009877748
-138.0 -99.0  500.11421698
-138.0 -98.0  572.868598581
-138.0 -97.0  630.386008792
-138.0 -96.0  648.671762883
-138.0 -95.0  604.857661698
-138.0 -94.0  495.128621505
-138.0 -93.0  340.984797808
-138.0 -92.0  178.45537532
-138.0 -91.0  38.3470633401
-138.0 -90.0 -67.4405804013
