x z ED
-129.0  50.0  19.5487565525
-129.0  51.0 -7.80090441281
-129.0  52.0 -32.144956411
-129.0  53.0 -55.3084255678
-129.0  54.0 -72.124463152
-129.0  55.0 -75.6735903366
-129.0  56.0 -66.4031744479
-129.0  57.0 -57.3733574315
-129.0  58.0 -69.9548859825
-129.0  59.0 -121.330911848
-129.0  60.0 -211.794979769
-129.0  61.0 -320.852333401
-129.0  62.0 -415.541968922
-129.0  63.0 -466.255110579
-129.0  64.0 -460.535800235
-129.0  65.0 -407.144642496
-129.0  66.0 -329.333075389
-129.0  67.0 -252.769732402
-129.0  68.0 -195.525399993
-129.0  69.0 -164.415120548
-129.0  70.0 -156.985050344
-129.0  71.0 -165.47226658
-129.0  72.0 -179.744819723
-129.0  73.0 -188.926065335
-129.0  74.0 -183.177511634
-129.0  75.0 -156.433016434
-129.0  76.0 -108.826831631
-129.0  77.0 -46.5730544143
-129.0  78.0  21.5001912362
-129.0  79.0  88.7453575915
-129.0  80.0  153.207301607
-129.0  81.0  215.622351152
-129.0  82.0  274.259999297
-129.0  83.0  320.915587116
-129.0  84.0  342.085001088
-129.0  85.0  325.710112994
-129.0  86.0  269.480888541
-129.0  87.0  184.908436889
-129.0  88.0  93.7778958502
-129.0  89.0  18.5870016442
-129.0  90.0 -27.3562325097
-129.0  91.0 -44.2485160445
-129.0  92.0 -42.2898095429
-129.0  93.0 -33.1601646622
-129.0  94.0 -22.19140351
-129.0  95.0 -5.97754297092
-129.0  96.0  23.7381967502
-129.0  97.0  73.0764899539
-129.0  98.0  140.638598592
-129.0  99.0  216.816999221
-129.0  100.0  287.618306128
-127.5 -100.0  89.815077507
-127.5 -99.0  162.037244973
-127.5 -98.0  219.969344412
-127.5 -97.0  263.371587237
-127.5 -96.0  297.966387511
-127.5 -95.0  325.951146784
-127.5 -94.0  339.833339377
-127.5 -93.0  325.809212078
-127.5 -92.0  274.821200167
-127.5 -91.0  192.461654106
-127.5 -90.0  99.0906860109
-127.5 -89.0  19.080723921
-127.5 -88.0 -33.0463897677
-127.5 -87.0 -59.0116892141
-127.5 -86.0 -70.8848042491
-127.5 -85.0 -77.9023608537
-127.5 -84.0 -76.8932735264
-127.5 -83.0 -54.2931435897
-127.5 -82.0  1.71093615781
-127.5 -81.0  88.688930884
-127.5 -80.0  187.351429787
-127.5 -79.0  271.233660397
-127.5 -78.0  321.426772314
-127.5 -77.0  335.361560407
-127.5 -76.0  323.725622586
-127.5 -75.0  299.143519486
-127.5 -74.0  266.392476436
-127.5 -73.0  221.805792547
-127.5 -72.0  161.238593752
-127.5 -71.0  88.6872926417
-127.5 -70.0  17.4597333091
-127.5 -69.0 -37.3858847608
-127.5 -68.0 -68.8407910325
-127.5 -67.0 -81.5438157833
-127.5 -66.0 -86.2688583437
-127.5 -65.0 -90.5087018669
-127.5 -64.0 -93.8575706719
-127.5 -63.0 -92.5317608115
-127.5 -62.0 -88.8031662188
-127.5 -61.0 -95.8935831867
-127.5 -60.0 -131.935041423
-127.5 -59.0 -205.861199199
-127.5 -58.0 -305.922235536
-127.5 -57.0 -401.022039769
-127.5 -56.0 -456.018720868
-127.5 -55.0 -451.401775934
-127.5 -54.0 -393.923550969
-127.5 -53.0 -311.059308924
-127.5 -52.0 -233.792004998
-127.5 -51.0 -180.146364971
-127.5 -50.0 -150.172438887
-127.5 -49.0 -133.526361789
-127.5 -48.0 -121.349538301
-127.5 -47.0 -112.235998981
-127.5 -46.0 -108.607880255
-127.5 -45.0 -108.715631511
-127.5 -44.0 -103.038298923
-127.5 -43.0 -79.2990394845
-127.5 -42.0 -31.9808950108
-127.5 -41.0  32.3226761046
-127.5 -40.0  99.0308224008
-127.5 -39.0  156.111672394
-127.5 -38.0  202.001227415
-127.5 -37.0  243.758740357
-127.5 -36.0  286.714633071
-127.5 -35.0  324.645892808
-127.5 -34.0  339.787725364
-127.5 -33.0  314.12250119
-127.5 -32.0  243.743464738
-127.5 -31.0  144.809465076
-127.5 -30.0  45.7266169882
-127.5 -29.0 -29.0508449199
-127.5 -28.0 -71.5565492439
-127.5 -27.0 -90.0879364451
-127.5 -26.0 -97.3216445788
-127.5 -25.0 -97.0183550488
-127.5 -24.0 -80.268662992
-127.5 -23.0 -34.0600786325
-127.5 -22.0  45.2640630525
-127.5 -21.0  144.958578723
-127.5 -20.0  241.097813634
-127.5 -19.0  311.880963028
-127.5 -18.0  348.581646945
-127.5 -17.0  356.204681328
-127.5 -16.0  344.726666605
-127.5 -15.0  319.318542216
-127.5 -14.0  277.95273879
-127.5 -13.0  217.643877873
-127.5 -12.0  142.706818479
-127.5 -11.0  66.706296618
-127.5 -10.0  5.58579235626
-127.5 -9.0 -32.4342627379
-127.5 -8.0 -51.4284824961
-127.5 -7.0 -62.702099388
-127.5 -6.0 -74.4652869866
-127.5 -5.0 -85.4677647372
-127.5 -4.0 -88.5747908578
-127.5 -3.0 -81.4654399213
-127.5 -2.0 -74.7763338907
-127.5 -1.0 -89.2336018818
-127.5  0.0 -142.058083806
-127.5  1.0 -232.201205227
-127.5  2.0 -336.042999162
-127.5  3.0 -418.021223548
-127.5  4.0 -449.698641466
-127.5  5.0 -424.564407143
-127.5  6.0 -359.164120682
-127.5  7.0 -281.172252628
-127.5  8.0 -213.840015366
-127.5  9.0 -167.305483418
-127.5  10.0 -140.479248327
-127.5  11.0 -128.718145713
-127.5  12.0 -129.199133747
-127.5  13.0 -139.845301081
-127.5  14.0 -154.648487201
-127.5  15.0 -161.817699472
-127.5  16.0 -148.311080599
-127.5  17.0 -107.852321386
-127.5  18.0 -45.5599787627
-127.5  19.0  25.3632401879
-127.5  20.0  92.6889388674
-127.5  21.0  152.539769792
-127.5  22.0  208.728835575
-127.5  23.0  264.480798616
-127.5  24.0  313.776012168
-127.5  25.0  340.490456129
-127.5  26.0  327.43108224
-127.5  27.0  269.094040856
-127.5  28.0  178.324911023
-127.5  29.0  81.2143081848
-127.5  30.0  3.36469567821
-127.5  31.0 -42.8424019153
-127.5  32.0 -61.2756395226
-127.5  33.0 -64.1817568097
-127.5  34.0 -60.2861284226
-127.5  35.0 -48.1239335659
-127.5  36.0 -19.0378195203
-127.5  37.0  33.5404983797
-127.5  38.0  106.427525374
-127.5  39.0  186.519289853
-127.5  40.0  257.60004406
-127.5  41.0  308.329445728
-127.5  42.0  335.528861221
-127.5  43.0  341.499749318
-127.5  44.0  329.095737287
-127.5  45.0  299.413060645
-127.5  46.0  253.691117876
-127.5  47.0  196.636882247
-127.5  48.0  136.977582918
-127.5  49.0  83.8083164306
-127.5  50.0  41.5836039304
-127.5  51.0  8.34622425264
-127.5  52.0 -20.7997316013
-127.5  53.0 -47.7434539646
-127.5  54.0 -68.4247324565
-127.5  55.0 -76.3218521483
-127.5  56.0 -70.3593161964
-127.5  57.0 -60.8218007595
-127.5  58.0 -67.3711526324
-127.5  59.0 -108.737804177
-127.5  60.0 -190.111328344
-127.5  61.0 -296.728420015
-127.5  62.0 -398.594956935
-127.5  63.0 -464.131199704
-127.5  64.0 -474.856489113
-127.5  65.0 -432.882770573
-127.5  66.0 -357.862681759
-127.5  67.0 -276.438340076
-127.5  68.0 -210.831903098
-127.5  69.0 -172.179958062
-127.5  70.0 -160.149465102
-127.5  71.0 -166.622079074
-127.5  72.0 -180.143155011
-127.5  73.0 -189.239243988
-127.5  74.0 -184.627388905
-127.5  75.0 -160.970600863
-127.5  76.0 -118.057104494
-127.5  77.0 -60.4520213371
-127.5  78.0  4.9046210718
-127.5  79.0  72.1016214653
-127.5  80.0  138.346848071
-127.5  81.0  202.941316313
-127.5  82.0  263.625623645
-127.5  83.0  313.189143774
-127.5  84.0  339.682079409
-127.5  85.0  331.346937589
-127.5  86.0  283.863480032
-127.5  87.0  205.247659117
-127.5  88.0  114.612986893
-127.5  89.0  34.6687327513
-127.5  90.0 -18.0881901728
-127.5  91.0 -39.8316334611
-127.5  92.0 -38.7856705835
-127.5  93.0 -28.1437687293
-127.5  94.0 -17.0804787134
-127.5  95.0 -5.39248922354
-127.5  96.0  15.2103457043
-127.5  97.0  54.4189404519
-127.5  98.0  115.734915796
-127.5  99.0  192.688468194
-127.5  100.0  270.870297672
-126.0 -100.0  66.9337064561
-126.0 -99.0  140.708957666
-126.0 -98.0  201.847174849
-126.0 -97.0  247.59587268
-126.0 -96.0  283.554694437
-126.0 -95.0  314.559419694
-126.0 -94.0  336.157007678
-126.0 -93.0  334.770501787
-126.0 -92.0  297.484437302
-126.0 -91.0  223.963731684
-126.0 -90.0  130.531061613
-126.0 -89.0  42.2687033513
-126.0 -88.0 -21.390159338
-126.0 -87.0 -56.648592924
-126.0 -86.0 -73.3137601013
-126.0 -85.0 -82.7471282602
-126.0 -84.0 -85.8834552336
-126.0 -83.0 -71.3193139981
-126.0 -82.0 -25.2085693329
-126.0 -81.0  55.0260816277
-126.0 -80.0  154.406635531
-126.0 -79.0  246.909593845
-126.0 -78.0  309.97537218
-126.0 -77.0  336.042630125
-126.0 -76.0  332.863092458
-126.0 -75.0  313.544083736
-126.0 -74.0  285.244099922
-126.0 -73.0  245.745675745
-126.0 -72.0  189.824638356
-126.0 -71.0  118.828063954
-126.0 -70.0  44.3839449964
-126.0 -69.0 -17.3797673928
-126.0 -68.0 -56.236056059
-126.0 -67.0 -73.9191348054
-126.0 -66.0 -80.7405225584
-126.0 -65.0 -86.0479034764
-126.0 -64.0 -91.3174136848
-126.0 -63.0 -92.3069629282
-126.0 -62.0 -88.3447240937
-126.0 -61.0 -89.7483245621
-126.0 -60.0 -115.02801934
-126.0 -59.0 -177.898214553
-126.0 -58.0 -273.434067861
-126.0 -57.0 -374.968451495
-126.0 -56.0 -446.073660226
-126.0 -55.0 -460.592374628
-126.0 -54.0 -417.17942174
-126.0 -53.0 -338.498396361
-126.0 -52.0 -256.309782453
-126.0 -51.0 -193.538537291
-126.0 -50.0 -155.493470352
-126.0 -49.0 -134.348503668
-126.0 -48.0 -120.656809121
-126.0 -47.0 -111.363689804
-126.0 -46.0 -108.447747594
-126.0 -45.0 -111.348101807
-126.0 -44.0 -111.757603512
-126.0 -43.0 -96.6966446409
-126.0 -42.0 -57.7330107102
-126.0 -41.0  1.86443083723
-126.0 -40.0  68.8430949748
-126.0 -39.0  129.622509532
-126.0 -38.0  179.714481334
-126.0 -37.0  224.530014184
-126.0 -36.0  270.515449365
-126.0 -35.0  314.252369825
-126.0 -34.0  339.618630512
-126.0 -33.0  326.857229729
-126.0 -32.0  267.382338498
-126.0 -31.0  172.73826434
-126.0 -30.0  70.0868369713
-126.0 -29.0 -13.0237778514
-126.0 -28.0 -63.4278402869
-126.0 -27.0 -85.8836812781
-126.0 -26.0 -93.5807822911
-126.0 -25.0 -94.0258313623
-126.0 -24.0 -81.9533974732
-126.0 -23.0 -44.6980780896
-126.0 -22.0  24.9072789333
-126.0 -21.0  119.039630659
-126.0 -20.0  216.630951718
-126.0 -19.0  294.851701776
-126.0 -18.0  341.148430346
-126.0 -17.0  356.821412918
-126.0 -16.0  350.611981009
-126.0 -15.0  328.970816375
-126.0 -14.0  291.697633953
-126.0 -13.0  236.106096895
-126.0 -12.0  164.909123822
-126.0 -11.0  89.6875255288
-126.0 -10.0  25.9317155649
-126.0 -9.0 -16.5391763508
-126.0 -8.0 -39.4869140374
-126.0 -7.0 -53.1271359162
-126.0 -6.0 -66.5020725368
-126.0 -5.0 -79.8451248162
-126.0 -4.0 -86.0359348629
-126.0 -3.0 -80.3855549576
-126.0 -2.0 -70.2555159358
-126.0 -1.0 -75.1798345037
-126.0  0.0 -115.381815678
-126.0  1.0 -196.226384183
-126.0  2.0 -300.334616833
-126.0  3.0 -394.157044897
-126.0  4.0 -445.401466214
-126.0  5.0 -439.874987951
-126.0  6.0 -386.990802831
-126.0  7.0 -311.598217347
-126.0  8.0 -239.19308064
-126.0  9.0 -184.874118308
-126.0  10.0 -151.792386424
-126.0  11.0 -136.794391167
-126.0  12.0 -136.22619117
-126.0  13.0 -146.779563724
-126.0  14.0 -162.284938003
-126.0  15.0 -171.686917383
-126.0  16.0 -162.226112988
-126.0  17.0 -126.463159567
-126.0  18.0 -67.3890742853
-126.0  19.0  3.2762735923
-126.0  20.0  72.8957046441
-126.0  21.0  135.665958901
-126.0  22.0  193.775796521
-126.0  23.0  250.833713638
-126.0  24.0  303.187214559
-126.0  25.0  337.085388862
-126.0  26.0  335.286699313
-126.0  27.0  289.007033513
-126.0  28.0  206.294478733
-126.0  29.0  110.056539318
-126.0  30.0  26.5302838542
-126.0  31.0 -27.9234271626
-126.0  32.0 -52.7244630333
-126.0  33.0 -58.3380257327
-126.0  34.0 -55.4086844258
-126.0  35.0 -46.2700148439
-126.0  36.0 -24.7001583056
-126.0  37.0  16.9742566192
-126.0  38.0  79.7217388074
-126.0  39.0  154.936453493
-126.0  40.0  228.42216768
-126.0  41.0  287.454407788
-126.0  42.0  325.474056462
-126.0  43.0  341.797104405
-126.0  44.0  338.151771624
-126.0  45.0  315.99566745
-126.0  46.0  276.910822553
-126.0  47.0  224.852226423
-126.0  48.0  167.053005848
-126.0  49.0  111.750719632
-126.0  50.0  64.2151545046
-126.0  51.0  24.6181322399
-126.0  52.0 -10.0042664081
-126.0  53.0 -41.122967593
-126.0  54.0 -65.65518075
-126.0  55.0 -77.9281022232
-126.0  56.0 -76.0269991439
-126.0  57.0 -67.686961162
-126.0  58.0 -70.1837383053
-126.0  59.0 -102.470852637
-126.0  60.0 -173.533454202
-126.0  61.0 -274.335405457
-126.0  62.0 -379.13361254
-126.0  63.0 -456.253162407
-126.0  64.0 -482.523194323
-126.0  65.0 -453.419459259
-126.0  66.0 -383.789772183
-126.0  67.0 -299.695446629
-126.0  68.0 -226.586560382
-126.0  69.0 -180.034744103
-126.0  70.0 -162.613414327
-126.0  71.0 -166.562143179
-126.0  72.0 -179.243136994
-126.0  73.0 -188.237880402
-126.0  74.0 -184.47830222
-126.0  75.0 -163.429179109
-126.0  76.0 -124.966838039
-126.0  77.0 -72.3687055624
-126.0  78.0 -10.5865505911
-126.0  79.0  55.7247795471
-126.0  80.0  123.416698098
-126.0  81.0  190.326506157
-126.0  82.0  253.094475369
-126.0  83.0  304.870698183
-126.0  84.0  335.179371937
-126.0  85.0  333.24888881
-126.0  86.0  293.777826266
-126.0  87.0  221.896352328
-126.0  88.0  133.73320705
-126.0  89.0  51.1559207923
-126.0  90.0 -7.18779937013
-126.0  91.0 -33.7221366979
-126.0  92.0 -34.0488801309
-126.0  93.0 -21.8754997112
-126.0  94.0 -9.70984707175
-126.0  95.0 -0.98599404861
-126.0  96.0  11.533059055
-126.0  97.0  40.1780785828
-126.0  98.0  93.2706144559
-126.0  99.0  168.302174483
-126.0  100.0  251.576178829
-124.5 -100.0  43.5768696168
-124.5 -99.0  117.323802323
-124.5 -98.0  181.086197644
-124.5 -97.0  229.403934743
-124.5 -96.0  266.890408756
-124.5 -95.0  300.279761719
-124.5 -94.0  328.269971449
-124.5 -93.0  338.489318903
-124.5 -92.0  315.250360464
-124.5 -91.0  252.553463228
-124.5 -90.0  161.804003208
-124.5 -89.0  67.3671797148
-124.5 -88.0 -7.32210871994
-124.5 -87.0 -52.6589479554
-124.5 -86.0 -74.9602707045
-124.5 -85.0 -86.558112698
-124.5 -84.0 -92.3672667378
-124.5 -83.0 -84.178417276
-124.5 -82.0 -47.501672739
-124.5 -81.0  24.5986885379
-124.5 -80.0  122.069964008
-124.5 -79.0  220.753739415
-124.5 -78.0  295.624155347
-124.5 -77.0  334.262914711
-124.5 -76.0  340.612338082
-124.5 -75.0  327.179072962
-124.5 -74.0  303.077946591
-124.5 -73.0  268.014115671
-124.5 -72.0  216.528258854
-124.5 -71.0  147.741558878
-124.5 -70.0  71.2407670892
-124.5 -69.0  3.42655571257
-124.5 -68.0 -42.7721115387
-124.5 -67.0 -65.9922281471
-124.5 -66.0 -75.4217675961
-124.5 -65.0 -81.8110936191
-124.5 -64.0 -88.7508350598
-124.5 -63.0 -92.256394195
-124.5 -62.0 -89.1620304598
-124.5 -61.0 -86.4234976275
-124.5 -60.0 -101.661927929
-124.5 -59.0 -152.175717172
-124.5 -58.0 -239.765111166
-124.5 -57.0 -343.528349873
-124.5 -56.0 -427.824331517
-124.5 -55.0 -461.361097692
-124.5 -54.0 -434.67991652
-124.5 -53.0 -364.146852452
-124.5 -52.0 -280.364363223
-124.5 -51.0 -209.987651746
-124.5 -50.0 -163.725294101
-124.5 -49.0 -137.291947407
-124.5 -48.0 -121.602355531
-124.5 -47.0 -112.143918509
-124.5 -46.0 -109.95630777
-124.5 -45.0 -115.13846378
-124.5 -44.0 -120.627487378
-124.5 -43.0 -113.336165038
-124.5 -42.0 -82.5250435046
-124.5 -41.0 -28.1827215111
-124.5 -40.0  38.3419185313
-124.5 -39.0  102.583757639
-124.5 -38.0  157.240000793
-124.5 -37.0  205.473788943
-124.5 -36.0  254.057240223
-124.5 -35.0  302.171708021
-124.5 -34.0  336.069574386
-124.5 -33.0  335.487669455
-124.5 -32.0  287.966133751
-124.5 -31.0  200.12479773
-124.5 -30.0  96.5951546383
-124.5 -29.0  6.65723480502
-124.5 -28.0 -51.7854722454
-124.5 -27.0 -79.2266122869
-124.5 -26.0 -88.0880413945
-124.5 -25.0 -88.8393516549
-124.5 -24.0 -80.2132357495
-124.5 -23.0 -51.1088385057
-124.5 -22.0  8.03306053522
-124.5 -21.0  94.1799407463
-124.5 -20.0  190.103981667
-124.5 -19.0  273.340798273
-124.5 -18.0  328.359716349
-124.5 -17.0  352.59429149
-124.5 -16.0  352.70354154
-124.5 -15.0  335.665774917
-124.5 -14.0  303.009888323
-124.5 -13.0  252.810976769
-124.5 -12.0  186.608220654
-124.5 -11.0  113.867785779
-124.5 -10.0  48.960963323
-124.5 -9.0  2.6472432815
-124.5 -8.0 -24.6097640673
-124.5 -7.0 -41.3901295739
-124.5 -6.0 -56.9003275863
-124.5 -5.0 -72.7027056733
-124.5 -4.0 -82.2196135502
-124.5 -3.0 -79.1084985831
-124.5 -2.0 -67.5828709498
-124.5 -1.0 -65.1541533667
-124.5  0.0 -93.6891621617
-124.5  1.0 -164.055392431
-124.5  2.0 -265.438712573
-124.5  3.0 -367.810678609
-124.5  4.0 -436.801382135
-124.5  5.0 -451.43909957
-124.5  6.0 -413.486022856
-124.5  7.0 -343.450506048
-124.5  8.0 -267.608703816
-124.5  9.0 -205.494054197
-124.5  10.0 -165.028801585
-124.5  11.0 -145.506638672
-124.5  12.0 -143.030943673
-124.5  13.0 -152.958711337
-124.5  14.0 -168.498637851
-124.5  15.0 -179.12457367
-124.5  16.0 -172.712366264
-124.5  17.0 -141.299694856
-124.5  18.0 -86.0894086385
-124.5  19.0 -16.9994671979
-124.5  20.0  53.6866255339
-124.5  21.0  118.826363143
-124.5  22.0  178.909612405
-124.5  23.0  237.279790149
-124.5  24.0  292.035533292
-124.5  25.0  331.828919588
-124.5  26.0  340.118723801
-124.5  27.0  305.738256751
-124.5  28.0  232.220991389
-124.5  29.0  138.64491447
-124.5  30.0  50.7396314873
-124.5  31.0 -11.9233231988
-124.5  32.0 -44.0951490106
-124.5  33.0 -53.4007586431
-124.5  34.0 -51.3293365287
-124.5  35.0 -43.7835903037
-124.5  36.0 -27.8140090236
-124.5  37.0  4.05526366347
-124.5  38.0  56.1366104463
-124.5  39.0  124.592295342
-124.5  40.0  198.369619759
-124.5  41.0  264.508321692
-124.5  42.0  313.460524368
-124.5  43.0  341.036744778
-124.5  44.0  346.933660714
-124.5  45.0  332.409376428
-124.5  46.0  299.520405705
-124.5  47.0  252.034271618
-124.5  48.0  196.113129556
-124.5  49.0  139.055708574
-124.5  50.0  86.5036669131
-124.5  51.0  40.4238911663
-124.5  52.0 -0.10632114973
-124.5  53.0 -35.7167292347
-124.5  54.0 -64.0411843683
-124.5  55.0 -80.5167808042
-124.5  56.0 -83.0243184243
-124.5  57.0 -77.1557706101
-124.5  58.0 -77.4176993107
-124.5  59.0 -101.8304386
-124.5  60.0 -161.946983854
-124.5  61.0 -254.083674704
-124.5  62.0 -357.670101262
-124.5  63.0 -442.722409564
-124.5  64.0 -482.971882183
-124.5  65.0 -467.698379277
-124.5  66.0 -406.039565834
-124.5  67.0 -321.900565022
-124.5  68.0 -242.739258942
-124.5  69.0 -188.340510459
-124.5  70.0 -164.831399356
-124.5  71.0 -165.63817788
-124.5  72.0 -177.303345299
-124.5  73.0 -186.237995857
-124.5  74.0 -183.175216024
-124.5  75.0 -164.274204197
-124.5  76.0 -129.829506486
-124.5  77.0 -82.2739767875
-124.5  78.0 -24.6783309948
-124.5  79.0  39.9225419848
-124.5  80.0  108.535204501
-124.5  81.0  177.698394777
-124.5  82.0  242.569434803
-124.5  83.0  296.04490568
-124.5  84.0  328.87477114
-124.5  85.0  331.753567614
-124.5  86.0  299.375841748
-124.5  87.0  234.759622508
-124.5  88.0  150.987738097
-124.5  89.0  68.1516468514
-124.5  90.0  5.86933709428
-124.5  91.0 -25.1287744084
-124.5  92.0 -27.4370172792
-124.5  93.0 -14.2654352912
-124.5  94.0 -0.647695108883
-124.5  95.0  6.28874441215
-124.5  96.0  11.8306137388
-124.5  97.0  29.8893189031
-124.5  98.0  73.1867382031
-124.5  99.0  143.706365778
-124.5  100.0  229.552536851
-123.0 -100.0  19.6556643319
-123.0 -99.0  91.7960129666
-123.0 -98.0  157.523884357
-123.0 -97.0  208.703058624
-123.0 -96.0  248.189934285
-123.0 -95.0  283.716149389
-123.0 -94.0  316.934808213
-123.0 -93.0  337.461424158
-123.0 -92.0  328.030455199
-123.0 -91.0  277.608383181
-123.0 -90.0  192.166782542
-123.0 -89.0  94.0063051078
-123.0 -88.0  9.38188324231
-123.0 -87.0 -46.4206683217
-123.0 -86.0 -75.2407271924
-123.0 -85.0 -89.1085417367
-123.0 -84.0 -96.4200367926
-123.0 -83.0 -92.8712788518
-123.0 -82.0 -64.711579808
-123.0 -81.0 -1.61685676083
-123.0 -80.0  91.4969282785
-123.0 -79.0  193.582876815
-123.0 -78.0  278.506481308
-123.0 -77.0  329.506115492
-123.0 -76.0  346.136779953
-123.0 -75.0  339.237084475
-123.0 -74.0  319.231605747
-123.0 -73.0  287.98745806
-123.0 -72.0  240.615140812
-123.0 -71.0  174.604842344
-123.0 -70.0  97.3460503706
-123.0 -69.0  24.7505767016
-123.0 -68.0 -28.2484024506
-123.0 -67.0 -57.244754214
-123.0 -66.0 -69.7396724104
-123.0 -65.0 -77.3010210273
-123.0 -64.0 -85.6329982518
-123.0 -63.0 -91.6246034369
-123.0 -62.0 -90.2291693767
-123.0 -61.0 -84.9036903012
-123.0 -60.0 -91.3200462829
-123.0 -59.0 -129.040140375
-123.0 -58.0 -206.063842981
-123.0 -57.0 -308.140580354
-123.0 -56.0 -402.335948975
-123.0 -55.0 -454.00207317
-123.0 -54.0 -446.055644097
-123.0 -53.0 -387.474148481
-123.0 -52.0 -305.794573321
-123.0 -51.0 -229.913555399
-123.0 -50.0 -175.677770458
-123.0 -49.0 -143.169755078
-123.0 -48.0 -124.724090793
-123.0 -47.0 -114.825618479
-123.0 -46.0 -113.253262726
-123.0 -45.0 -120.187512134
-123.0 -44.0 -129.651144684
-123.0 -43.0 -128.924606483
-123.0 -42.0 -105.657563328
-123.0 -41.0 -56.8411758233
-123.0 -40.0  8.47149799277
-123.0 -39.0  75.6366760371
-123.0 -38.0  134.893594304
-123.0 -37.0  186.808121575
-123.0 -36.0  237.727184541
-123.0 -35.0  289.014983431
-123.0 -34.0  329.743063506
-123.0 -33.0  340.262791845
-123.0 -32.0  305.21986773
-123.0 -31.0  226.334003095
-123.0 -30.0  124.644837138
-123.0 -29.0  29.7261016969
-123.0 -28.0 -36.568863636
-123.0 -27.0 -70.0609676803
-123.0 -26.0 -81.1713275826
-123.0 -25.0 -82.2758649398
-123.0 -24.0 -76.0712706991
-123.0 -23.0 -54.0374539602
-123.0 -22.0 -5.48603998733
-123.0 -21.0  70.8282602509
-123.0 -20.0  162.170923669
-123.0 -19.0  247.797457222
-123.0 -18.0  310.306832968
-123.0 -17.0  343.43646352
-123.0 -16.0  351.06251821
-123.0 -15.0  339.803667608
-123.0 -14.0  312.537630914
-123.0 -13.0  268.37324132
-123.0 -12.0  208.148300255
-123.0 -11.0  139.298331606
-123.0 -10.0  74.5954356421
-123.0 -9.0  25.0841722705
-123.0 -8.0 -6.79100165147
-123.0 -7.0 -27.5756320989
-123.0 -6.0 -45.9540428688
-123.0 -5.0 -64.48638769
-123.0 -4.0 -77.5040127276
-123.0 -3.0 -77.761349709
-123.0 -2.0 -66.7045326161
-123.0 -1.0 -59.2748610209
-123.0  0.0 -77.6802433745
-123.0  1.0 -137.100909009
-123.0  2.0 -233.146626223
-123.0  3.0 -340.484372502
-123.0  4.0 -424.490984549
-123.0  5.0 -458.737783742
-123.0  6.0 -437.338126098
-123.0  7.0 -375.233741458
-123.0  8.0 -297.920898628
